617LA055009B7000000721100553561TERREBONNE              LA    100122010A002A24MB 19MB 12AQ18 000000                                                                                                                                                                          
617LA056008C700000017186056   0UNION                   LA    020713000A001B16FW 00UU 12UN99 000000                                                                                                                                                                          
617LA057008B700000034556057   0VERMILION               LA    030713000A001A21MW 18MB 12ST03 000000                                                                                                                                                                          
617LA057015 700000011887057   0ABBEVILLE               LA    051017000A001C25MW 16MB 40ST03 000003                                                  15MB 40ST03 22MB 40ST03 20MB 40ST03                                                                                     
617LA057026 700000005177057   0KAPLAN                  LA    100206010A001A19MB 24MB 40AQ45 000000                                                                                                                                                                          
617LA058008B700000042983058   0VERNON                  LA    081128000A001A31FW 35MW 12WI45 000000                                                                                                                                                                          
617LA058008B700000042983058   0VERNON                  LA    110228010A001A46FW 41MW 12ST45 000000                                                                                                                                                                          
617LA059015 700000013365059   0BOGALUSA                LA    091207000A001A31MB 20MB 12AQ45 000000                                                                                                                                                                          
617LA059015 700000013365059   0BOGALUSA                LA    100124010A001A40MW 19MW 13AQ60 000000                                                                                                                                                                          
617LA060015 7000000130270608141MINDEN                  LA    020913000A001A26FB 18MB 20AQ18 000000                                                                                                                                                                          
617LA061009C7000000120650610781WEST BATON ROUGE        LA    050713000A001F04FB 00UU 12UN99 00200007MB 27FB                                                                                                                                                                 
617LA061016 7000000052780610781PORT ALLEN              LA    010914000A001A50MW 39MW 12AQ60 000000                                                                                                                                                                          
617LA062008C700000012314062   0WEST CARROLL            LA    020713000A001D09FB 29MB 12DA02 00100065FB                                                                                                                                                                      
618ME002SP8D100000000000002   0AROOSTOOK STATE POLICE  MAINE 040221010A001A59MW 61MW 13FR60 000000                                                                                                                                                                          
618ME003065 1000000233240036801SOUTH PORTLAND          MAINE 010221010A001A49MW 33MW 30ST45 000000                                                                                                                                                                          
618ME003085 1000000161420036801WESTBROOK               MAINE 100221010A001A21MW 23MW 20FR42 000000                                                                                                                                                                          
618ME004016 100000007410004   0FARMINGTON              MAINE 080221010A001A17FW 17FW 65AQ03 000000                                                                                                                                                                          
618ME005SP8D100000000000005   0HANCOCK STATE POLICE    MAINE 070221010A001A26MW 45FW 12BF60 000000                                                                                                                                                                          
618ME006086 100000006232006   0WINTHROP                MAINE 080221010A001A58MW 25MW 14FA99 000000                                                                                                                                                                          
618ME007016 100000005254007   0CAMDEN                  MAINE 120221010A001A29FW 49MW 12GF45 000000                                                                                                                                                                          
618ME010SP8D100000000000010   0PENOBSCOT STATE POLICE  MAINE 090221010A001A39FW 39MW 12WI45 000000                                                                                                                                                                          
618ME010SP8D100000000000010   0PENOBSCOT STATE POLICE  MAINE 100424011A001A27FW 26MW 40WI60 000000                                                                                                                                                                          
618ME010SP8D100000000000010   0PENOBSCOT STATE POLICE  MAINE 120424011A001B27MW 00UU 90UN99 000000                                                                                                                                                                          
618ME010SP8D100000000000010   0PENOBSCOT STATE POLICE  MAINE 120424011A002A40FW 45MW 40GF99 000000                                                                                                                                                                          
618ME010SP8D100000000000010   0PENOBSCOT STATE POLICE  MAINE 120424011A003A34FW 31MW 40ST99 000000                                                                                                                                                                          
618ME013SP8D100000000000013   0SOMERSET STATE POLICE   MAINE 030221010A001A52MI 51MW 20FR42 000000                                                                                                                                                                          
618ME014SP8D100000000000014   0WALDO STATE POLICE      MAINE 070221010A001A37FW 47MW 12GF45 000000                                                                                                                                                                          
618ME015016 100000003447015   0CALAIS                  MAINE 090228010A001C74MW 20MW 40ST03 000001                                                  20MW 40ST03                                                                                                             
619MDBPD001B500000651154   0730BALTIMORE               MD    010906000A001A18MB 23MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    010906000A002B16MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    010906000A003C28MB 30MB 20UN03 000001                                                  29MB 20UN03                                                                                                             
619MDBPD001B500000651154   0730BALTIMORE               MD    010906000A004B23MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    010906000A005A39MB 27MB 20UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    010906000A006A26MB 19MB 12UN45 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    010906000A007A14MB 16MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    010906000A008A38MB 40MW 12UN80C000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    010906000A009B18MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    010906000A010C28MB 32MW 12UN81A000001                                                  28MW 12UN81A                                                                                                            
619MDBPD001B500000651154   0730BALTIMORE               MD    010906000A011B34MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    010906000A012A52MB 30MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    010906000A013A45MB 48MB 20UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    010906000A014A24MB 23MB 12UN03 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    010906000A015B24MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    010906000A016F21MB 00UU 12UN99 00100000MB                                                                                                                                                                      
619MDBPD001B500000651154   0730BALTIMORE               MD    010906000A017E21MB 29MB 12UN99 00100119MB                                              26MB 12UN99                                                                                                             
619MDBPD001B500000651154   0730BALTIMORE               MD    010906000A018B24MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    010906000A019A20MU 20MW 20UN45 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    010906000A020B42MB 00UU 12UN03 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    010906000A021A23MB 36MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    010906000A022A20MB 51MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    010906000A023B34MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    010906000A024B23MB 00UU 12UN03 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    020906000A001B39MW 00UU 80UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    020906000A002B19MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    020906000A003B25MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    020906000A004A35MB 30MW 12UN81A000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    020906000A005B23MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    020906000A006B00FB 00UU 30UN60 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    020906000A007A38MW 41MW 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    020906000A008B28MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    020906000A009C15MB 16MB 12UN99 000001                                                  17MB 12UN99                                                                                                             
619MDBPD001B500000651154   0730BALTIMORE               MD    020906000A010B25MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    020906000A011B18MB 00UU 20UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    020906000A012A21MB 26MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    020906000A013A41FB 41MB 12GF03 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    020906000A014C28MB 25MB 12UN99 000001                                                  27MB 12UN99                                                                                                             
619MDBPD001B500000651154   0730BALTIMORE               MD    020906000A015B33FB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    020906000A016B37FB 00UU 30UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    030913000A001A21MB 20MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    030913000A002C53MW 17MB 30UN99 000001                                                  16MB 30UN99                                                                                                             
619MDBPD001B500000651154   0730BALTIMORE               MD    030913000A003B32MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    030913000A004A39MB 35FB 20BF99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    030913000A005C22MW 20MB 12UN18 000001                                                  18MB 12UN18                                                                                                             
619MDBPD001B500000651154   0730BALTIMORE               MD    030913000A006A25MB 20MB 12AQ45 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    030913000A007A22MB 56MB 12UN45 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    030913000A008B48FB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    030913000A009A19MB 19MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    030913000A010A20MB 22MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    030913000A011A57MB 40FB 20BF45 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    030913000A012C22MB 20MB 12UN99 000002                                                  23MB 12UN99 27MB 12UN99                                                                                                 
619MDBPD001B500000651154   0730BALTIMORE               MD    030913000A013A25MB 25MB 12UN18 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    030913000A014A16MB 18MB 12UN45 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    030913000A015B31MB 00UU 12UN05 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    030913000A016A20MB 22MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    030913000A017A22MB 21MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    030913000A018A29FB 30MB 20UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    030913000A019B20MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    030913000A020F19MB 00UU 12UN99 00100117MB                                              00UU 12UN99                                                                                                             
619MDBPD001B500000651154   0730BALTIMORE               MD    030913000A021A33FB 24MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    030913000A022A18MB 19MB 12UN03 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    030913000A023B00MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    030913000A024B32MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    030913000A025A40FB 48MB 20XW45 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A001B17MW 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A002B25MB 00UU 20UN45 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A003C21MB 15MB 12UN99 000001                                                  17MB 12UN99                                                                                                             
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A004D31MB 29MB 12UN45 00100033MB                                                                                                                                                                      
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A005A27MB 15MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A006B20MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A007A55MB 46MB 12UN45 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A008B40MB 00UU 12UN80E000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A009B18FB 00UU 80UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A010B37MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A011B22MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A012A25MB 26MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A013F21MB 00UU 12UN99 00100119MB                                              00UU 12UN99                                                                                                             
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A014B27MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A015A19MB 36MB 20UN45 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A016B30FB 00UU 12UN60 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A017B23MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A018B28MB 00UU 12UN03 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A021F39FB 00UU 12UN99 00100148MB                                              00UU 12UN99                                                                                                             
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A022B20MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A023A19MB 18MB 30UN45 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A024A32MB 25MB 20UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A025A27MB 17MB 90UN26 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A026A45MB 41MB 12AQ45 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A027B39MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A028B23MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A029A16MB 20MB 12UN18 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A030B23MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A031B25MB 00UU 12UN42 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A032B42FB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A033A37FB 38MB 12WI45 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    040913000A034B24MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    050914000A001C27MB 21MB 12UN99 000001                                                  19MB 12UN99                                                                                                             
619MDBPD001B500000651154   0730BALTIMORE               MD    050914000A002A24MB 26MB 12UN03 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    050914000A003A30MB 49MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    050914000A004A23MB 20MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    050914000A005A19MB 48MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    050914000A006B18MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    050914000A007B47FB 00UU 30UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    050914000A008A68MB 60FB 20UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    050914000A009ABBMB 36MB 30SO99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    050914000A010BBBMB 00UU 30UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    050914000A011C25MB 21MB 12UN03 000001                                                  22MB 12UN03                                                                                                             
619MDBPD001B500000651154   0730BALTIMORE               MD    050914000A012C25MB 21MB 12UN18 000001                                                  22MB 12UN18                                                                                                             
619MDBPD001B500000651154   0730BALTIMORE               MD    050914000A013A25MB 20MB 12UN03 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    050914000A014A22MB 22MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    050914000A015A26MW 38MB 20UN03 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    050914000A016B16MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    050914000A017A40MB 54MB 14UN45 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    050914000A018B37MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    050914000A019B28MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    050914000A020B22MW 00UU 20UN42 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    050914000A021F32MB 00UU 12UN99 00100122MB                                              00UU 12UN99                                                                                                             
619MDBPD001B500000651154   0730BALTIMORE               MD    050914000A022B19MB 00UU 12UN81B000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    050914000A023B39MB 00UU 12UN81B000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    060914000A001C18MB 21MB 12UN18 000001                                                  20MB 12UN18                                                                                                             
619MDBPD001B500000651154   0730BALTIMORE               MD    060914000A002B28MB 00UU 20UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    060914000A003B20MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    060914000A004C27MB 49MB 12UN99 000001                                                  18MB 12UN99                                                                                                             
619MDBPD001B500000651154   0730BALTIMORE               MD    060914000A005B33MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    060914000A006D48MB 19MW 30UN18 00100044MB                                                                                                                                                                      
619MDBPD001B500000651154   0730BALTIMORE               MD    060914000A007A20MB 20MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    061006001A008A69FB 68MB 12GF99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    061006000A009A23MB 26MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    061006000A010B29MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    060914000A011B30MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    060914000A012B30MB 00UU 12UN18 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    060914000A013B28MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    060914000A014B32MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    060914000A015A21FB 21MB 30UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    060914000A016A18MB 21MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    060914000A017B31MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    060914000A018A33MB 19MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    060914000A019B00MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B500000651154   0730BALTIMORE               MD    070215010A001B24MB 00UU 12UN99 000000                                                                                                                                                                          
