621MI823433 3010000982900822250DEARBORN                MICH  010225030A001A26MW 31FW 20BF45 000000                                                                                                                                                                          
621MI823433 3010000982900822250DEARBORN                MICH  110225030A001D04MW 34MW 11OK99 00100004MW                                                                                                                                                                      
621MI823433 3010000982900822250DEARBORN                MICH  120225030A001C30MB 00MB 14UN03 000002                                                  19MB 14UN03 23MB 14UN03                                                                                                 
621MI823491B3010009562830822250DETROIT                 MICH  011107010A001C75MBU27FBU12AQ03 000002                                                  00MBU12AQ03 00MBU12AQ03                                                                                                 
621MI823491B3010009562830822250DETROIT                 MICH  011107010A002A26MBU33MBU12UN60 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  011107010A003A49MBU62MBU12AQ45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  011107010A004A69FAU22MAU20UN45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  011107010A005A23FBU26MBU40SI45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  011107010A006A42MBU27MBU90UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  011107010A007A47MBU16MBU11AQ45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  011107010A008A30MBU29MBU12AQ60 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  011107010A009A19MBU00MBU12AQ45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  011107010A010C25MBU00MBU12UN03 000002                                                  00MBU12UN03 00MBU12UN03                                                                                                 
621MI823491B3010009562830822250DETROIT                 MICH  011107010A011C35MBU31MBU13AQ99 000001                                                  00MBU13AQ99                                                                                                             
621MI823491B3010009562830822250DETROIT                 MICH  011107010A012C20FBU00MBU13ST99 000001                                                  00MBU13ST99                                                                                                             
621MI823491B3010009562830822250DETROIT                 MICH  011107010A013B39MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  011107010A014B24MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  011107010A015B85MBU00UUU20UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  010402021A016F18FB 00UU 13UN99 00100121MB                                              00UU 13UN99                                                                                                             
621MI823491B3010009562830822250DETROIT                 MICH  011107010A018B18MBU00UUU14UN45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  011107010A019A16MBU00MBU11UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  011107010A020C26MBU00MBU12UN99 000001                                                  00MBU12UN99                                                                                                             
621MI823491B3010009562830822250DETROIT                 MICH  011107010A021A20MBU00MBU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  011107010A022B26MBU00UUU11UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  011107010A023B26MBU00UUU11UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  011107010A024B40FBU00UUU11UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  011107010A025B32FBU00UUU11UN03 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  011107010A026B30MBU00UUU11UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  011107010A027B44FBU00UUU11UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  011107010A028A34MBU34MBU20UN45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  011107010A029B34FWU00UUU90UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  011107010A030B28MBU00UUU11UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  011107010A031A24MBU30MBU12UN45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  011107010A032B32MBU00UUU11UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  021107010A001A35FBU63MBU20AQ80C000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  021107010A002A41FBU40MBU20WI45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  021107010A003C43MBU39MBU90AQ99 000002                                                  31MBU90AQ99 30MBU90AQ99                                                                                                 
621MI823491B3010009562830822250DETROIT                 MICH  021107010A004A42MBU25MBU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  021107010A005A35MBU36MBU12AQ45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  020402021A006D20MB 29MB 11AQ03 00100040MB                                                                                                                                                                      
621MI823491B3010009562830822250DETROIT                 MICH  021107010A008A23FBU23MWU12AQ45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  020402021A009D24MB 23MU 12UN45 00100029FB                                                                                                                                                                      
621MI823491B3010009562830822250DETROIT                 MICH  021107010A011A27MBU30MBU11UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  021107010A012A28MBU28MBU12AQ99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  021107010A013A22MBU23MBU11UN44 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  021107010A014A22MBU22MBU12AQ45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  021107010A015C20MBU20MBU12UN99 000003                                                  19MBU12UN99 19MBU12UN99 20MBU12UN99                                                                                     
621MI823491B3010009562830822250DETROIT                 MICH  020402021A016D32MB 21MB 12UN45 00100034MB                                                                                                                                                                      
621MI823491B3010009562830822250DETROIT                 MICH  021107010A018A53MBU23MBU12AQ45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  021107010A019A20FBU38MBU20WI60 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  021107010A020B35MBU00UUU11AQ44 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  021107010A021B58MWU00UUU11UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  021107010A022A26MBU19MBU12AQ45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  021107010A023B33MWU00UUU20ST45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  021107010A024B24MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  020507021A025A26MB 37FB 12ST80E000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  021107010A026B52FBU00UUU12UN03 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  021107010A027B29MUU00UUU12AQ45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  021107010A028B46MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  021107010A029B34MBU00UUU11UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  031107010A001A41MBU48MBU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  031107010A002A21MBU21MBU12UN45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  031107010A003C04FBU25MBU12UN45 000001                                                  25MBU12UN45                                                                                                             
621MI823491B3010009562830822250DETROIT                 MICH  031107010A004A21MBU19MWU14AQ60 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  030402021A005D35FB 36MB 12AQ60 00100045MB                                                                                                                                                                      
621MI823491B3010009562830822250DETROIT                 MICH  030402021A007D20FW 22MW 12AQ45 00100021MW                                                                                                                                                                      
621MI823491B3010009562830822250DETROIT                 MICH  031107010A009A33FBU74MBU13AQ60 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  031107010A010A28MBU27MBU20AQ44 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  031107010A011A51MBU23MBU12UN44 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  031107010A012A30MBU23MBU14AQ99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  031107010A013A24MBU00MBU12AQ45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  031107010A014B43MBU00UUU40UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  031107010A015B38MWU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  031107010A018B23MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  031107010A019C22MBU00MBU12UN99 000003                                                  00MBU12UN99 00MBU12UN99 00MBU12UN99                                                                                     
621MI823491B3010009562830822250DETROIT                 MICH  031107010A020C18MBU18MBU12ST99 000001                                                  18MBU12ST99                                                                                                             
621MI823491B3010009562830822250DETROIT                 MICH  031107010A021A43MBU00MBU40UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  031107010A022B20MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  031107010A023A24MWU00MBU13UN45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  031107010A024B29MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  031107010A025B16MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  031107010A026B19MBU00UUU13ST03 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  031107010A027B28MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  031107010A028B38MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  031107010A029B68FBU00UUU40UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  030402021A030F25MB 00UU 12UN99 00100129MB                                              00UU 12UN99                                                                                                             
621MI823491B3010009562830822250DETROIT                 MICH  031107010A032B35MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  041107010A001ABBMBU15MBU40UN41 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  041107010A002A41MWU21MBU13ST99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  041107010A003A19MBU19MBU14ST44 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  041107010A004A22MBU23MBU12AQ03 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  041107010A005A30FBU25MBU40UN44 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  041107010A006C26MUU27MWU12UN99 000001                                                  27MWU12UN99                                                                                                             
621MI823491B3010009562830822250DETROIT                 MICH  041107010A007A13FBU41MBU20AQ60 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  041107010A008A17MBU39MBU12AQ44 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  041107010A009A42MBU27MBU12ST45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  041107010A010A23MBU30MBU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  041107010A011C31MBU26MBU13ST45 000001                                                  36MBU13ST45                                                                                                             
621MI823491B3010009562830822250DETROIT                 MICH  040507021A012C18MB 29MB 12ST80E000001                                                  28MB 12ST80E                                                                                                            
621MI823491B3010009562830822250DETROIT                 MICH  041107010A013B30MBU00UUU12AQ45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  041107010A014B19MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  040507021A015B28MB 00UU 12UN80C000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  041107010A017A41MBU35MBU20AQ45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  040507021A018B23MW 00UU 20UN80E000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  041107010A019B25MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  041107010A020B20MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  040402021A021F17MB 00UU 12UN99 00100123MW                                              00UU 12UN99                                                                                                             
621MI823491B3010009562830822250DETROIT                 MICH  041107010A023A39MBU31MBU12AQ99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  041107010A025B18MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  041107010A026B70FBU00UUU80UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  041107010A027B24FUU00UUU65UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  041107010A028B59MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  041107010A029B34MBU00UUU12UN45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  041107010A030C23MBU00MBU13UN44 000001                                                  00MBU13UN44                                                                                                             
621MI823491B3010009562830822250DETROIT                 MICH  040402021A031F25MB 00UU 12UN99 00100131MB                                              00UU 12UN99                                                                                                             
621MI823491B3010009562830822250DETROIT                 MICH  051107010A001A33MBU31MBU12UN80E000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  051107010A002A46MBU45FBU20AQ45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  051107010A003A21MBU24MBU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  051107010A004A47FBU27MBU40UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  051107010A005C37MWU33MWU30AQ05 000001                                                  25MWU30AQ05                                                                                                             
621MI823491B3010009562830822250DETROIT                 MICH  051107010A006A32MBU35MBU13AQ45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  051107010A007A32MBU35MBU20AQ03 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  051107010A008A35FBU40MBU12GF45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  051107010A009A37MBU19MBU12UN45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  051107010A010A23MBU23MBU12AQ99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  051107010A011B65MBU00UUU40UN44 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  051107010A012B18MBU00UUU40UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  051107010A013B31MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  051107010A014B17MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  051107010A015B27MBU00UUU12AQ99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  051107010A016B34MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  051107010A017B24MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  051107010A018B21MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  051107010A019C43MBU00MBU12UN99 000001                                                  00MBU12UN99                                                                                                             
621MI823491B3010009562830822250DETROIT                 MICH  051107010A020C28MBU20MBU12AQ99 000001                                                  20MBU12AQ99                                                                                                             
621MI823491B3010009562830822250DETROIT                 MICH  051107010A021B29MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  051107010A022B37MBU00UUU14UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  051107010A023A28MBU26MBU12AQ45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  051107010A024B53MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  051107010A025B19MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  051107010A026B25MWU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  061107010A001A08MBU32MBU12SO60 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  061107010A002A70FBU67MBU12GF45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  061107010A003A19MBU35MBU12UN03 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  061107010A004A36FBU35MBU12UN03 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  061107010A005A39MBU42MBU12UN45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  061107010A006A21MBU24MBU12AQ45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  061107010A007C08MBU37MBU60UN60 000001                                                  36MBU60UN60                                                                                                             
621MI823491B3010009562830822250DETROIT                 MICH  061107010A008C31MBU18MBU13AQ99 000001                                                  17MBU13AQ99                                                                                                             
621MI823491B3010009562830822250DETROIT                 MICH  061107010A009A23MWU27MWU90ST60 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  061107010A010C23MUU46MUU12AQ99 000002                                                  18MUU12AQ99 21MUU12AQ99                                                                                                 
621MI823491B3010009562830822250DETROIT                 MICH  061107010A011C21MBU18MWU12ST45 000001                                                  32FWU12ST45                                                                                                             
621MI823491B3010009562830822250DETROIT                 MICH  061107010A012A45MBU23MBU20ST99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  061107010A013A50FBU56MBU40WI45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  061107010A014A24MBU18MBU12AQ44 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  061107010A015B31MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  061107010A016C51MBU00MBU12UN03 000001                                                  00MBU12UN03                                                                                                             
621MI823491B3010009562830822250DETROIT                 MICH  061107010A017B31MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  061107010A018B50FBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  061107010A019B19MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  061107010A020B35MBU00UUU12UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  061107010A021A26MBU00MBU13UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  061107010A022B28MBU00UUU14UN03 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  061107010A023B23MBU00UUU13UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  061107010A024C24MBU00MBU11UN99 000001                                                  00MBU11UN99                                                                                                             
621MI823491B3010009562830822250DETROIT                 MICH  061107010A025B57MBU00UUU12UN45 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  061107010A026B49MBU00UUU20UN99 000000                                                                                                                                                                          
621MI823491B3010009562830822250DETROIT                 MICH  070204020A001A16MBU42MBU13AQ80C000000                                                                                                                                                                          
