619MDBPD001B598000662253   0730BALTIMORE               MD    110603991A009B15MB 00UU 12UN45 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    110603991A010B55MW 00UU 30UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    110603991A011B17MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    110603991A012C24MB 24MW 12ST81A000002                                                  29MW 12ST81A30MW 12ST81A                                                                                                
619MDBPD001B598000662253   0730BALTIMORE               MD    110603991A013B26MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    110603991A014A16FB 23MB 20UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    110603991A015A35MB 19MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    110603991A016B26MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    110603991A017A38MB 30MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    110603991A018B73MB 00UU 12UN03 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    110603991A019B27MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    110603991A020B18MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    110603991A021B30FB 00UU 20UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    110603991A022A35MW 22MB 30AQ18 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    110603991A023B45MB 00UU 30UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402990A001B00FB 00UU 80UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A002B00MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A003BBBFB 00UU 70UN18 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A004ABBFW 25MW 30DA60 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A005B00MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A006A00MB 16MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A007B00MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A008A00MB 32MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A009B00MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A010B00MW 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A011A00MB 22MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A012B00MB 00UU 20UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A013B00FW 00UU 90UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A014B00MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A015B00MW 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A016B00MB 00UU 12UN45 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A017B00MB 00UU 12UN03 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A018C18MB 16MB 30AQ18 000001                                                  19MB 30AQ18                                                                                                             
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A019B00MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A020B00FB 00UU 20UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A021A00MB 18MB 12UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A022A00MB 17MB 12UN03 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A023B00MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A024B00FB 00UU 80UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A025B00MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A026B00MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A027B00MB 00UU 12UN03 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A029B00MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A030B00MB 00UU 12UN99 000000                                                                                                                                                                          
619MDBPD001B598000662253   0730BALTIMORE               MD    120402991A031B00MB 00UU 12UN99 000000                                                                                                                                                                          
619MD001009D5980000000000011951ALLEGANY                MD    010810980A001A01FW 20FW 14DA60 000000                                                                                                                                                                          
619MD001025 5980000223000011950CUMBERLAND              MD    040108990A001A27MW 42MW 20ST45 000000                                                                                                                                                                          
619MD002014 5980000338460020731ANNAPOLIS               MD    050813980A001B33MB 00UU 20UN99 000000                                                                                                                                                                          
619MD002029A5980004399650020731ANNE ARUNDEL POLICE DEPAMD    010825980A001A01MW 25MW 40AQ60 000000                                                                                                                                                                          
619MD002029A5980004399650020731ANNE ARUNDEL POLICE DEPAMD    031109980A001A38MB 18MB 12ST45 000000                                                                                                                                                                          
619MD002029A5980004399650020731ANNE ARUNDEL POLICE DEPAMD    040825980A001A28MW 26MB 40AQ48 000000                                                                                                                                                                          
619MD002029A5980004399650020731ANNE ARUNDEL POLICE DEPAMD    060828980A001A35MW 38MW 14AQ60 000000                                                                                                                                                                          
619MD002029A5980004399650020731ANNE ARUNDEL POLICE DEPAMD    071104980A001A43FW 34FW 20AQ60 000000                                                                                                                                                                          
619MD002029A5980004399650020731ANNE ARUNDEL POLICE DEPAMD    081109980B001A18MW 18MW 14AQ53 000000                                                                                                                                                                          
619MD002029A5980004399650020731ANNE ARUNDEL POLICE DEPAMD    090114990A001A25MW 21MB 12ST18 000000                                                                                                                                                                          
619MD002029A5980004399650020731ANNE ARUNDEL POLICE DEPAMD    090114990A002A43MW 17MW 12ST18 000000                                                                                                                                                                          
619MD003019A5980007264620030731BALTIMORE               MD    010810980A001C38MB 00MB 12ST80D000001                                                  00MB 12ST80D                                                                                                            
619MD003019A5980007264620030731BALTIMORE               MD    020810980A001A35MB 29MB 12UN60 000000                                                                                                                                                                          
619MD003019A5980007264620030731BALTIMORE               MD    030810980A001A38MB 38MB 20AQ60 000000                                                                                                                                                                          
619MD003019A5980007264620030731BALTIMORE               MD    040810980A001A40MB 35FB 12BF99 000000                                                                                                                                                                          
619MD003019A5980007264620030731BALTIMORE               MD    050828980A001A66FW 50FW 90OK99 000000                                                                                                                                                                          
619MD003019A5980007264620030731BALTIMORE               MD    050828980A002A22MB 19MB 12AQ45 000000                                                                                                                                                                          
619MD003019A5980007264620030731BALTIMORE               MD    060402990A001A77MB 28FB 30UN03 000000                                                                                                                                                                          
619MD003019A5980007264620030731BALTIMORE               MD    060402990A002B27MB 00UU 12UN99 000000                                                                                                                                                                          
619MD003019A5980007264620030731BALTIMORE               MD    071104980A001A17FW 26MW 80UN99 000000                                                                                                                                                                          
619MD003019A5980007264620030731BALTIMORE               MD    080114990A001ABBMW 35MB 40SO60 000000                                                                                                                                                                          
619MD003019A5980007264620030731BALTIMORE               MD    080114990A002A23MW 30MW 12UN99 000000                                                                                                                                                                          
619MD003019A5980007264620030731BALTIMORE               MD    080114990B003A13MW 09MB 12FR52 000000                                                                                                                                                                          
619MD003019A5980007264620030731BALTIMORE               MD    090114990A001A21MW 17MB 12FR99 000000                                                                                                                                                                          
619MD003019A5980007264620030731BALTIMORE               MD    090114990A002A03MW 31MW 40AQ60 000000                                                                                                                                                                          
619MD003019A5980007264620030731BALTIMORE               MD    100223990A001C33MW 44MW 40AQ99 000001                                                  19MW 40AQ99                                                                                                             
619MD003019A5980007264620030731BALTIMORE               MD    100223990A002C17MW 30MB 12UN43 000002                                                  19MW 12UN43 23MW 12UN43                                                                                                 
619MD003019A5980007264620030731BALTIMORE               MD    110312990A001A33MB 26MB 12UN99 000000                                                                                                                                                                          
619MD003019A5980007264620030731BALTIMORE               MD    110312990A002B20MB 00UU 12UN99 000000                                                                                                                                                                          
619MD003019A5980007264620030731BALTIMORE               MD    110312990A003A83FW 83MW 12WI60 000000                                                                                                                                                                          
619MD003019A5980007264620030731BALTIMORE               MD    110312990A004E81MW 39FW 20UN18 00100182FW                                              47MW 20UN18                                                                                                             
619MD003019A5980007264620030731BALTIMORE               MD    120331990A001C17MB 18MW 12UN99 000001                                                  20MW 12UN99                                                                                                             
619MD003019A5980007264620030731BALTIMORE               MD    120331990A002A21MW 19FW 70UN18 000000                                                                                                                                                                          
619MD008009B5980000664260079701CECIL                   MD    040825980A001A46FW 48MW 20WI45 000000                                                                                                                                                                          
619MD008009B5980000664260079701CECIL                   MD    120323990A001B68MW 00UU 12UN03 000000                                                                                                                                                                          
619MD009009A5980001093250089331CHARLES                 MD    020828980A001ANBMB 15FB 85SO60 000000                                                                                                                                                                          
619MD009009A5980001093250089331CHARLES                 MD    030911980A001A18MB 21MB 12AQ45 000000                                                                                                                                                                          
619MD009009A5980001093250089331CHARLES                 MD    050911980A001A32MB 24MB 14AQ45 000000                                                                                                                                                                          
619MD009009A5980001093250089331CHARLES                 MD    110331990A001B00FU 00UU 30UN99 000000                                                                                                                                                                          
619MD010015 598000011024009   0CAMBRIDGE               MD    041113980A001A15MB 14MB 20AQ45 000000                                                                                                                                                                          
619MD011009A5980001275250109331FREDERICK               MD    040810980A001A31MW 31FW 12BF99 000000                                                                                                                                                                          
619MD013009A5980001808130120731HARFORD                 MD    020828980A001B31MW 00UU 90UN99 000000                                                                                                                                                                          
619MD013009A5980001808130120731HARFORD                 MD    020828980A002A53FW 55MW 12WI45 000000                                                                                                                                                                          
619MD013009A5980001808130120731HARFORD                 MD    040810980A001D05FW 26MW 11OK99 00100030FW                                                                                                                                                                      
619MD013009A5980001808130120731HARFORD                 MD    101216980A001A47MW 43MW 14BR45 000000                                                                                                                                                                          
619MD013009A5980001808130120731HARFORD                 MD    110114990A001A23MB 25MB 20ST45 000000                                                                                                                                                                          
619MD013026 5980000096810120731BEL AIR                 MD    080219990A001A40MW 25MW 90ST03 000000                                                                                                                                                                          
619MD014019A5980002306390130731HOWARD                  MD    010828980A001A31FW 44MB 14WI60 000000                                                                                                                                                                          
619MD014019A5980002306390130731HOWARD                  MD    050810980A001A35FW 37MW 14GF60 000000                                                                                                                                                                          
619MD014019A5980002306390130731HOWARD                  MD    071030980A001A37FW 44MW 12GF60 000000                                                                                                                                                                          
619MD014019A5980002306390130731HOWARD                  MD    110223990A001B35FW 00UU 20UN99 000000                                                                                                                                                                          
619MD014019A5980002306390130731HOWARD                  MD    110223990A002A89FW 68MW 85MO60 000000                                                                                                                                                                          
619MD014019A5980002306390130731HOWARD                  MD    120323990A001C43MB 19MB 12AQ18 000001                                                  16MB 12AQ18                                                                                                             
619MD016037 5980000000000159331MD NAT'L CAPITAL PARK   MD    090323990A001B16MW 00UU 20UN99 000000                                                                                                                                                                          
619MD016049A5980008127550159331MONTGOMERY              MD    010828980A001A74FW 42MW 40MO99 000000                                                                                                                                                                          
619MD016049A5980008127550159331MONTGOMERY              MD    030810980A001A19MB 18MB 20AQ45 000000                                                                                                                                                                          
619MD016049A5980008127550159331MONTGOMERY              MD    030810980A002A30MB 22MW 20ST45 000000                                                                                                                                                                          
619MD016049A5980008127550159331MONTGOMERY              MD    040810980A001A35MB 41MW 12ST80A000000                                                                                                                                                                          
619MD016049A5980008127550159331MONTGOMERY              MD    071104980A001C20MB 21MB 20ST45 000002                                                  28MB 20ST45 22MB 20ST45                                                                                                 
619MD016049A5980008127550159331MONTGOMERY              MD    080114990A001D08MW 44MW 12SO60 00100015FW                                                                                                                                                                      
619MD016049A5980008127550159331MONTGOMERY              MD    090331990A001A25FB 30MB 11GF45 000000                                                                                                                                                                          
619MD016049A5980008127550159331MONTGOMERY              MD    090331990A002B19FB 00UU 90UN99 000000                                                                                                                                                                          
619MD016049A5980008127550159331MONTGOMERY              MD    090331990A003A03FW 31FW 90UN60 000000                                                                                                                                                                          
619MD016049A5980008127550159331MONTGOMERY              MD    090331990A004B15MW 00UU 20UN99 000000                                                                                                                                                                          
619MD016049A5980008127550159331MONTGOMERY              MD    090331990A005A07FW 32MW 90NE99 000000                                                                                                                                                                          
619MD016049A5980008127550159331MONTGOMERY              MD    100128990A001C43MB 22FW 20HU99 000001                                                  20MB 20UN99                                                                                                             
619MD016065 5980000181150159331TAKOMA PARK             MD    100331990A001B26MW 00UU 12UN99 000000                                                                                                                                                                          
619MD017145 5980000221310169331GREENBELT               MD    010825980A001A20MB 15MB 20ST03 000000                                                                                                                                                                          
619MD017145 5980000221310169331GREENBELT               MD    120413990A001A23FB 34MB 12OK60 000000                                                                                                                                                                          
619MD017155 5980000148690169331HYATTSVILLE             MD    100604991A001C50MW 40FW 40AQ45 000001                                                  48MW 40AQ45                                                                                                             
619MD017175 5980000189670169331LAUREL                  MD    091113980A001C35MW 15MB 40ST03 000006                                                  16MB 40ST03 16MB 40ST03 16MB 40ST03 17MB 40ST03 18MB 40ST03 22MB 40ST03                                                 
619MD017196 5980000085200169331MOUNT RAINIER           MD    020813980A001C20MW 14MW 20OK99 000001                                                  18MW 40OK99                                                                                                             
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    010828980A001A21MB 27MB 12ST99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    010828980A002B16MB 00UU 90UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    010828980A003B26MB 00UU 12UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    010828980A004F26MB 00UU 12UN99 00100129MB                                              00UU 12UN99                                                                                                             
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    010828980A005F30MB 00UU 12UN99 00100138MB                                              00UU 12UN99                                                                                                             
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    010828980A006B38FB 00UU 90UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    010828980A007B50FW 00UU 80UN70 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    010828980A008B33MB 00UU 12UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    010828980A009B31MB 00UU 12UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    010828980A010A26MB 33MB 12ST80E000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    010828980A011B42FB 00UU 12UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    010828980A012B22MB 00UU 12UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    010828980A013B24MB 00UU 12UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    010828980A014B34FB 00UU 90UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    020911980A001B25MB 00UU 11UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    020911980A002B24MB 00UU 12UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    020911980A003B20MB 00UU 12UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    020911980A004C03FB 28FB 90DA60 000001                                                  27MB 90DA60                                                                                                             
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    020911980A005A32MB 24MB 12ST80E000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    030828980A001A16MB 18MB 20ST99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    030828980A002C40MB 22MW 12AQ99 000001                                                  23MB 12AQ99                                                                                                             
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    030828980A003C56MB 00MB 12ST03 000001                                                  00MB 12ST03                                                                                                             
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    030828980A004B25MB 00UU 90UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    040828980A001B18MB 00UU 11UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    040828980A002B24MB 00UU 12UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    040828980A003A47MB 32MB 90UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    040828980A004A23MB 22MB 12UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    040828980A005A35FB 36MB 20WI60 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    040828980A006A40MB 20FU 20UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    040828980A007A23MB 20MB 12AQ99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    040828980A008B42MB 00UU 12UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    040828980A009A29MB 20MB 11UN45 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    040828980A010B28FB 00UU 90UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    040828980A011B24MB 00UU 90UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    050108990A001C29MB 26MB 12AQ45 000001                                                  29MB 12AQ45                                                                                                             
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    050108990A002B27MB 00UU 12UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    050108990A003B24MB 00UU 11UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    050108990A004B30FB 00UU 12UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    050108990A005B20MB 00UU 12UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    050108990A006C18MB 14MB 90UN99 000003                                                  16MB 90UN99 19MB 90UN99 20MB 90UN99                                                                                     
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    050108990A007A42MW 30MW 12ST81A000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    050108990A008A21MB 24MB 12AQ99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    050108990A009B25MB 00UU 12UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    050108990A010A21MB 20MB 12UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    050108990A011A31MB 36MB 13AQ45 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    061223980A001B30MB 00UU 90UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    061223980A002B32MB 00UU 12UN99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    061223980A003A34FB 57MB 12GF99 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    061223980A004A50MB 38FB 14AQ45 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    061223980A005ABBFB 21MB 40DA60 000000                                                                                                                                                                          
619MD017219A5980006553020169331PRINCE GEORGE'S POLICE DMD    061223980A006C22MB 20MB 12AQ99 000001                                                  20MB 12AQ99                                                                                                             
